,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2024-10-24,1.7454356534046676,0.005669053027064885,0.7454356534046676,1.580484962972459,0.004867898492985523,0.5804849629724591,1.096936064702757,0.006453460029558933,0.09693606470275706,-0.0005885196867850162,0.04306042099040785,0.04284565579843574,0.00021476519197210898,0.0,0.06536264531814091,1.6599489918071368,0.005669053027064885,0.6599489918071368,0.07946402883467774,0.5630129271043798,0.16495069043220845,0.6484995887019105
2024-10-25,1.7450937734524532,-0.00019587084264460763,0.7450937734524532,1.5797857565624978,-0.0004423999129016254,0.5797857565624978,1.0954686142713772,-0.0013377720713171337,0.0954686142713772,-0.013712183658740997,0.08865944331098316,0.08821725157377125,0.00044219173721188603,0.0,0.06536264531814091,1.6596238561993646,-0.00019587084264460763,0.6596238561993646,0.07983809963686683,0.5641552419279874,0.16530801688995544,0.649625159181076
2024-10-28,1.756011284051466,0.006256116871824924,0.7560112840514659,1.5882157672423045,0.005336173367045616,0.5882157672423045,1.1066009968542587,0.010162210434742525,0.10660099685425872,-0.014711492966155268,0.08765762946896383,0.08722043430951762,0.00043719515944620367,0.0,0.06536264531814091,1.6700066570070167,0.006256116871824924,0.6700066570070167,0.08179088976471216,0.563405660152758,0.16779551680916138,0.6494102871972072
2024-10-29,1.7494470230236507,-0.003738165629932677,0.7494470230236507,1.5807566761389165,-0.00469652251113184,0.5807566761389165,1.1025275568637043,-0.0036810377020570773,0.1025275568637043,0.00041113170456021916,0.0885706984998083,0.08812894938010848,0.000441749119699792,0.0,0.06536264531814091,1.6637638955200342,-0.003738165629932677,0.6637638955200342,0.08300721938111777,0.5612363386563299,0.16869034688473428,0.6469194661599464
2024-10-30,1.7447981234454137,-0.0026573537335254915,0.7447981234454137,1.579296490753954,-0.0009237255847175385,0.579296490753954,1.101760097155339,-0.000696091180295344,0.10176009715533896,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6593426863205691,-0.0026573537335254915,0.6593426863205691,0.08004619556661519,0.5575825891652302,0.1655016326914598,0.6430380262900748
2024-10-31,1.7393639967719503,-0.0031144730157852685,0.7393639967719503,1.5755123326726161,-0.002396103647093639,0.5755123326726161,1.0939505621009842,-0.007088235519255415,0.09395056210098418,-0.00013065635138136855,0.052660870457774095,0.05239822272481762,0.0002626477329564793,0.0,0.06536264531814091,1.654174708300083,-0.0031144730157852685,0.6541747083000831,0.07866237562746692,0.5602241461990989,0.16385166409933416,0.6454134346709661
2024-11-01,1.7127544533145431,-0.015298432936861617,0.7127544533145431,1.5518777101105274,-0.015001229804400329,0.5518777101105274,1.0805242340161758,-0.01227324940445429,0.08052423401617581,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6288684274593017,-0.015298432936861506,0.6288684274593017,0.07699071734877427,0.5483441934431259,0.16087674320401568,0.6322302192983673
2024-11-04,1.731670419961509,0.011044178930820658,0.7316704199615089,1.5697613183565915,0.011523851479760205,0.5697613183565915,1.1007143278824016,0.018685461399770453,0.10071432788240164,-0.0009667051421140289,0.04101885002300162,0.04081426722986944,0.00020458279313217764,0.0,0.06536264531814091,1.6468579418269267,0.011044178930820658,0.6468579418269267,0.07709662347033519,0.546143613944525,0.16190910160491745,0.6309560920791073
2024-11-05,1.7375619380948488,0.0034022167644758294,0.7375619380948488,1.5746201203267303,0.0030952488848594584,0.5746201203267303,1.1019456368650538,0.0011186453664331353,0.10194563686505376,-0.005552588761523919,0.09808787356154648,0.09759865723455623,0.0004892163269902568,0.0,0.06536264531814091,1.6524609095253204,0.0034022167644758294,0.6524609095253204,0.07784078919859017,0.5505152726602667,0.16294181776811856,0.6356163012297951
2024-11-06,1.7659323847405055,0.016327732568062192,0.7659323847405055,1.599041358322908,0.015509288672819865,0.599041358322908,1.0992468774510218,-0.002449085802190498,0.09924687745102179,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6794418493352268,0.016327732568062192,0.6794418493352268,0.08040049101231883,0.580194971884205,0.16689102641759757,0.6666855072894837
2024-11-07,1.749450194535189,-0.009333420887311261,0.749450194535189,1.5860554525644568,-0.008121056838749308,0.5860554525644568,1.0936891197827499,-0.005055968574738667,0.09368911978274985,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6637669116996168,-0.009333420887311261,0.6637669116996168,0.07771145913515998,0.5700777919168669,0.16339474197073223,0.6557610747524392
2024-11-08,1.7500979712883407,0.0003702744754752185,0.7500979712883407,1.5837914208848816,-0.001427460607329012,0.5837914208848816,1.0780700496740405,-0.01428108758347335,0.07807004967404052,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6643829621201593,0.0003702744754752185,0.6643829621201593,0.08059154123527779,0.5863129124461188,0.1663065504034591,0.6720279216143001
2024-11-11,1.7611626758115264,0.006322334351968051,0.7611626758115264,1.5908663680179091,0.004467095249874875,0.5908663680179091,1.07844112909347,0.00034420715012117853,0.0784411290934699,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.674905747696402,0.006322334351968051,0.674905747696402,0.08403937967849284,0.5964646186029321,0.17029630779361726,0.6827215467180565
2024-11-12,1.7580890005367822,-0.0017452534720154844,0.7580890005367822,1.5864884911737827,-0.002751882202136846,0.5864884911737827,1.0769568114157524,-0.0013763548493047617,0.07695681141575239,-0.0030227534204697194,0.050857588999769734,0.05060393518929706,0.00025365381047266696,0.0,0.06536264531814091,1.6719826126249362,-0.0017452534720154844,0.6719826126249362,0.08549412145115354,0.5950258012091838,0.17160050936299953,0.6811321891210298
2024-11-13,1.7622139663772312,0.002346278168619209,0.7622139663772312,1.5902248902006577,0.0023551378075932217,0.5902248902006577,1.077260421849831,0.000281915143541811,0.07726042184983095,0.000977611362520983,0.005038630182060828,0.005013499856963268,2.513032509756024e-05,0.0,0.06536264531814091,1.675905548927249,0.002346278168619209,0.675905548927249,0.08568065872659125,0.598645127077418,0.17198907617657344,0.6849535445274002
2024-11-14,1.7810273781122046,0.010676008755991173,0.7810273781122046,1.6072526211609215,0.010707750246642833,0.6072526211609215,1.0777495719936245,0.00045406861133323595,0.07774957199362453,-0.005472893035566478,0.09675713168153464,0.09627455247115292,0.00048257921038171895,0.0,0.06536264531814091,1.6937975312418105,0.010676008755991173,0.6937975312418105,0.08654491008088905,0.616047959248186,0.17377475695128308,0.70327780611858
2024-11-18,1.79692888029899,0.008928274984542961,0.79692888029899,1.623497400708091,0.010107172533609488,0.6234974007080909,1.0775471650375719,-0.00018780518342331742,0.07754716503757186,4.59844150347094e-05,0.05523769695930431,0.05496219722384644,0.0002754997354578769,0.0,0.06536264531814091,1.7089202213688774,0.008928274984542961,0.7089202213688774,0.08542282066078655,0.6313730563313056,0.1734314795908991,0.7193817152614181
2024-11-19,1.805042471549641,0.004515254520980783,0.8050424715496409,1.6296084274472364,0.0037641124257299374,0.6296084274472364,1.0811651893770082,0.003357648237430233,0.08116518937700823,0.015953400951263758,0.10456408291210274,0.10404256628909976,0.0005215166230030063,0.0,0.06536264531814091,1.7166364311244087,0.004515254520980783,0.7166364311244087,0.08702800367717223,0.6354712417474004,0.17543404410240448,0.7238772821726327
2024-11-21,1.7895097110010527,-0.008605205026147256,0.7895097110010527,1.6185033830245095,-0.006814547737779453,0.6185033830245095,1.070412319836725,-0.009945630552977036,0.07041231983672502,-0.004940898861818178,0.058345068266309176,0.05805407041959442,0.000290997846714759,0.0,0.06536264531814091,1.7018644226792294,-0.008605205026147256,0.7018644226792294,0.08336103965471997,0.6314521028425044,0.17100632797654325,0.7190973911643277
2024-11-22,1.8136092667060448,0.013467127647779353,0.8136092667060448,1.6452639995841576,0.01653417400317103,0.6452639995841576,1.0890000253008698,0.017364995824207252,0.08900002530086981,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.724783648098665,0.013467127647779353,0.7247836480986649,0.07951964851450732,0.6357836227977951,0.16834526712188724,0.724609241405175
2024-11-25,1.81886081475622,0.002895633666293085,0.81886081475622,1.6460395218221382,0.0004713664422102415,0.6460395218221382,1.088240999215673,-0.0006969936341251204,0.08824099921567297,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.7297779896971712,0.002895633666293085,0.7297779896971712,0.08373846787503303,0.6415369904814983,0.17282129293408177,0.730619815540547
2024-11-26,1.8335804801095787,0.008092793705785306,0.8335804801095787,1.653894296192143,0.004771923314034199,0.653894296192143,1.0957131893432739,0.006866300877274689,0.09571318934327389,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.7437767261245984,0.008092793705785306,0.7437767261245984,0.08988242993245543,0.6480635367813246,0.17968618391743574,0.7378672907663049
2024-11-27,1.8063312579318216,-0.014861208697056316,0.8063312579318216,1.6342789898013637,-0.011860072578967595,0.6342789898013637,1.0767122363438557,-0.01734117393513035,0.07671223634385571,-0.000600439469141355,0.09615518735156837,0.09567561035729621,0.0004795769942721615,0.0,0.06536264531814091,1.7178620962765911,-0.014861208697056316,0.7178620962765911,0.08358310647522749,0.6411498599327354,0.17205226813045793,0.7296190215879659
2024-11-28,1.7863409082586328,-0.011066823754175115,0.7863409082586328,1.6117497442904736,-0.013785434219911519,0.6117497442904736,1.050913783070345,-0.0239603975906445,0.050913783070345,-0.0086234505518033,0.0922249951868922,0.0917650201485536,0.00045997503833861446,0.0,0.06536264531814091,1.6988508192231202,-0.011066823754175226,0.6988508192231202,0.08710107493264663,0.6479370361527752,0.1745911639681592,0.7354271251882878
2024-11-29,1.8054453928189431,0.010694758470785937,0.8054453928189431,1.633579758929892,0.01354429539495805,0.6335797589298919,1.0598365563829877,0.008490490329828848,0.05983655638298768,0.008162309593397551,0.10454407616070985,0.10402265932200305,0.0005214168387067822,0.0,0.06536264531814091,1.7170196184126083,0.010694758470785937,0.7170196184126083,0.08343985948271637,0.6571830620296206,0.17186563388905118,0.7456088364359554
2024-12-02,1.8012919633287674,-0.0023005013093698734,0.8012919633287674,1.6318138902072312,-0.0010809810252653262,0.6318138902072312,1.0561932311740447,-0.003437629308972734,0.05619323117404473,0.0007920301209930313,0.10977175176782675,0.10922426173407201,0.0005474900337547469,0.0,0.06536264531814091,1.7130696125322364,-0.0023005013093697624,0.7130696125322364,0.08125572232500522,0.6568763813581917,0.16947807312153618,0.7450987321547227
2024-12-03,1.8129016004422085,0.006445172326193349,0.8129016004422085,1.6384448212706202,0.004063533901250693,0.6384448212706202,1.063808792895516,0.007210386789741063,0.063808792895516,-0.004880762910930548,0.1337551016538649,0.13308799391494286,0.0006671077389220194,0.0,0.06536264531814091,1.724110641391772,0.006445172326193349,0.724110641391772,0.08566582012115176,0.660301848496256,0.1744567791715883,0.7490928075466925
2024-12-04,1.8062651671566186,-0.0036606693291963976,0.8062651671566186,1.6350437369099389,-0.0020758003666206948,0.6350437369099389,1.0633702444907358,-0.000412243635988907,0.0633702444907358,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.717799242446688,-0.0036606693291963976,0.7177992424466879,0.08275550553674904,0.6544289979559521,0.17122143024667968,0.7428949226658828
2024-12-05,1.8274554397626828,0.011731540302812427,0.8274554397626828,1.654473884566548,0.011883564468636365,0.6544738845665481,1.0783061911227685,0.014045857225566616,0.07830619112276849,0.0004296074858787136,0.043491105186777484,0.043274191943950664,0.0002169132428268204,0.0,0.06536264531814091,1.7379516734915919,0.011731540302812427,0.7379516734915919,0.08347778892504376,0.6596454823688234,0.17298155519613467,0.7491492486399143
2024-12-06,1.80320967261032,-0.013267501152045336,0.80320967261032,1.628884032382864,-0.01546706322922009,0.6288840323828639,1.062181103623928,-0.014954089693253625,0.062181103623927925,-6.377735557477893e-05,0.0435068232267558,0.04328983158971462,0.00021699163704117603,0.0,0.06536264531814091,1.714893397661343,-0.013267501152045336,0.714893397661343,0.08600936527847902,0.652712294037415,0.174325640227456,0.741028568986392
2024-12-09,1.8066214205361866,0.0018920417174381754,0.8066214205361866,1.6342864304202798,0.0033166253275334068,0.6342864304202798,1.0728412033093537,0.010036047194829534,0.07284120330935373,-0.0013022777859652565,0.04840371767599299,0.04816230262523991,0.00024141505075308227,0.0,0.06536264531814091,1.7181380475106776,0.0018920417174381754,0.7181380475106776,0.08385161709039779,0.6452968442013238,0.1723349901159068,0.7337802172268328
2024-12-10,1.8205273268277558,0.007697188870616767,0.8205273268277558,1.6486442993846708,0.008785405481644304,0.6486442993846708,1.0814266316952423,0.008002515525508791,0.08142663169524234,-0.003766865745755925,0.191530597182892,0.19057533235903718,0.000955264823854823,0.0,0.06536264531814091,1.73136288056816,0.007697188870616767,0.73136288056816,0.08271858118348918,0.6499362488729177,0.17188302744308492,0.7391006951325134
2024-12-11,1.8215952757447231,0.0005866151533293618,0.8215952757447231,1.6591177255410725,0.006352750657198092,0.6591177255410725,1.0929385273207224,0.010645100913997396,0.09293852732072239,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.7323785242698133,0.0005866151533293618,0.7323785242698133,0.0732607987287408,0.6394399969490909,0.16247755020365062,0.7286567484240007
2024-12-12,1.7949222472280526,-0.014642675500882496,0.7949222472280526,1.630341069856999,-0.017344553217095493,0.6303410698569989,1.0629907314481375,-0.027401171359564214,0.0629907314481375,-0.002705493447107885,0.07984640683190698,0.07944817038885507,0.0003982364430519051,0.0,0.06536264531814091,1.7070118676942327,-0.014642675500882496,0.7070118676942327,0.07667079783723385,0.6440211362460952,0.1645811773710537,0.7319315157799151
2024-12-13,1.7871508868865726,-0.004329636202059173,0.7871508868865726,1.6129283630502034,-0.010680407387592128,0.6129283630502034,1.0509306503166824,-0.011345424541026161,0.050930650316682424,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6996211273145192,-0.004329636202059173,0.6996211273145192,0.08669276426431582,0.6486904769978368,0.17422252383636927,0.7362202365698902
2024-12-16,1.7703117655260718,-0.009422327730724822,0.7703117655260718,1.5975962004958826,-0.009505792635034482,0.5975962004958826,1.042058478743053,-0.008442204603087755,0.04205847874305291,-2.657939875635673e-05,0.1002082384069766,0.0997084466942236,0.0004997917127530005,0.0,0.06536264531814091,1.6836067400348977,-0.009422327730724822,0.6836067400348977,0.08601053953901516,0.6415482612918448,0.17271556503018926,0.7282532867830189
2024-12-17,1.7735889015330462,0.0018511632079678542,0.7735889015330462,1.602727866057202,0.003212116778774643,0.602727866057202,1.0516559419092038,0.009210100356102258,0.05165594190920375,0.0004152567102929189,0.004396790664268551,0.004374861533773445,2.192913049510499e-05,0.0,0.06536264531814091,1.686723370888737,0.0018511632079678542,0.686723370888737,0.08399550483153506,0.6350674289795333,0.1708610354758442,0.7219329596238424
2024-12-18,1.722004296954142,-0.029084871096292764,0.722004296954142,1.5587476720176088,-0.027440836944943703,0.5587476720176088,1.0185455373483003,-0.03148406550225347,0.018545537348300334,0.00042251781374638307,0.004299844432398974,0.004278398824257333,2.1445608141640767e-05,0.0,0.06536264531814091,1.6376652390713338,-0.029084871096292764,0.6376652390713338,0.07891756705372499,0.6191197017230334,0.16325662493653326,0.7034587596058417
2024-12-19,1.7279017165530353,0.003424741511577345,0.7279017165530353,1.5594792321058857,0.0004693255370382676,0.5594792321058857,1.0220539245865414,0.003444507004934705,0.02205392458654143,-0.008592392849215806,0.15175933558652535,0.15100243116963494,0.0007569044168904006,0.0,0.06536264531814091,1.6432738191976486,0.003424741511577345,0.6432738191976486,0.0837945870917629,0.6212198946111072,0.16842248444714958,0.7058477919664938
2024-12-20,1.7464677485208713,0.010744842597224302,0.7464677485208713,1.5693851407231196,0.0063520619020089875,0.5693851407231196,1.02976225616287,0.007542000858171027,0.029762256162870093,0.00664800646905146,0.09598294311928642,0.09550422519849198,0.00047871792079444593,0.0,0.06536264531814091,1.6609305377290668,0.010744842597224302,0.6609305377290668,0.09154539700594722,0.6311682815661968,0.17708260779775165,0.7167054923580012
2024-12-23,1.717801124534713,-0.016414058610837112,0.7178011245347129,1.5516871723304826,-0.011277007748704992,0.5516871723304826,1.0185033692324559,-0.01093348184304932,0.01850336923245588,-0.01077044594496236,0.08637011074410918,0.0859393371244378,0.00043077361967136746,0.0,0.06536264531814091,1.6336679265342526,-0.016414058610837223,0.6336679265342526,0.08198075420377005,0.6151645573017968,0.1661139522042303,0.699297755302257
2024-12-26,1.722409347466238,0.002682628894409067,0.7224093474662381,1.5551765669804611,0.002248774567580991,0.5551765669804611,1.0211262260379685,0.0025752068031834607,0.021126226037968543,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6380504513178427,0.002682628894409067,0.6380504513178427,0.08287388433738152,0.6169242252798741,0.16723278048577694,0.7012831214282695
2024-12-27,1.7144520034744328,-0.004619891318815128,0.7144520034744328,1.547483279074792,-0.004946890320374542,0.5474832790747921,1.0143034248943692,-0.006681643238243162,0.014303424894369199,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6304828362580182,-0.004619891318815128,0.6304828362580182,0.08299955718322605,0.616179411363649,0.16696872439964072,0.7001485785800636
2024-12-30,1.7186346814252942,0.0024396588194857127,0.7186346814252942,1.5546087361248961,0.0046045454231751215,0.5546087361248961,1.0144214956187327,0.00011640572383542214,0.014421495618732738,0.0010939475568741929,0.14033331475353125,0.13963339797171812,0.0006999167818131234,0.0,0.06536264531814091,1.6344606580895151,0.0024396588194857127,0.6344606580895151,0.07985192196461899,0.6200391624707824,0.16402594530039805,0.7042131858065614
2025-01-02,1.7243843288102858,0.003345473850337566,0.7243843288102858,1.558221940177858,0.0023241886971305803,0.5582219401778581,1.0130889831580545,-0.0013135688335009776,0.013088983158054512,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6399287034805592,0.003345473850337566,0.6399287034805592,0.0817067633027011,0.6268397203225047,0.16616238863242772,0.7112953456522313
2025-01-03,1.696649457176231,-0.016083926982327745,0.696649457176231,1.534155384020516,-0.015444883387147779,0.534155384020516,0.9996626550732461,-0.013252861602497279,-0.0003373449267538575,0.0020186774344192705,0.10225862119712761,0.10174860313629405,0.0005100180608335542,0.0,0.06536264531814091,1.6135522099575546,-0.016083926982327745,0.6135522099575546,0.07939682593703856,0.6138895548843084,0.16249407315571496,0.6969868021029848
2025-01-06,1.7237091400576328,0.015948894314585127,0.7237091400576328,1.5548166967504344,0.013467548949163133,0.5548166967504344,1.012220319971663,0.012561902592526986,0.012220319971663063,-0.002238272872136682,0.08227304718036192,0.0818627077929287,0.0004103393874332265,0.0,0.06536264531814091,1.6392865836252328,0.015948894314585127,0.6392865836252328,0.0844698868747984,0.6270662636535698,0.16889244330719833,0.7114888200859697
2025-01-07,1.7395908113430711,0.009213660771623777,0.7395908113430711,1.5713228699126391,0.010616153786296767,0.5713228699126391,1.0218430840073205,0.009506590458415953,0.02184308400732049,-0.00038200492166458604,0.09622378662742626,0.09574386749212736,0.00047991913529888406,0.0,0.06536264531814091,1.6543904141142298,0.009213660771623777,0.6543904141142298,0.08306754420159068,0.6325473301069093,0.168267941430432,0.7177477273357507
2025-01-08,1.7257215092840943,-0.007972738168390836,0.7257215092840943,1.5592994119784034,-0.0076518061083806765,0.5592994119784034,1.0088721715736297,-0.012693644099271317,0.008872171573629739,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6412003925142014,-0.007972738168390836,0.6412003925142014,0.08190098053579797,0.6323282209405716,0.1664220973056909,0.7168493377104646
2025-01-09,1.7206009371285744,-0.002967206544029266,0.7206009371285744,1.554496365219926,-0.003080259455997214,0.554496365219926,1.0101878167879703,0.0013040752351096696,0.010187816787970316,-0.004510644609587917,0.0952022945582618,0.0947274701464999,0.0004748244117619043,0.0,0.06536264531814091,1.6363306119694698,-0.002967206544029266,0.6363306119694698,0.08183424674954387,0.6261427951814995,0.16610457190864847,0.7104131203406041
2025-01-10,1.7060745021052433,-0.008442652046658505,0.7060745021052433,1.5457985898304463,-0.005595236878054188,0.5457985898304463,1.0023867153567845,-0.007722426762174273,0.0023867153567844746,-0.002275199421838625,0.08408920906808047,0.08366981151661873,0.00041939755146174797,0.0,0.06536264531814091,1.6225156419793159,-0.008442652046658505,0.6225156419793159,0.07671705214886959,0.6201289266225314,0.16027591227479698,0.7036877867484588
2025-01-13,1.711626684639399,0.003254361123916194,0.711626684639399,1.5442848013267565,-0.0009792922012277216,0.5442848013267565,1.0036601924552808,0.0012704449081242242,0.0036601924552808196,-0.004432311879721315,0.017113164886619354,0.017027812443294568,8.53524433247848e-05,0.0,0.06536264531814091,1.6277958938075192,0.003254361123916194,0.6277958938075192,0.08351109248076272,0.6241357013522384,0.16734188331264255,0.7079664921841182
2025-01-14,1.7139949323513304,0.001383623971970449,0.7139949323513304,1.552246872869716,0.005155831059218574,0.5522468728697161,1.0061228104205846,0.0024536371810057744,0.006122810420584601,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6300481512276663,0.001383623971970449,0.6300481512276663,0.07780127835795025,0.6239253408070817,0.1617480594816143,0.7078721219307458
2025-01-15,1.747415250356481,0.019498492891868224,0.747415250356481,1.5807276101922891,0.01834807195966137,0.5807276101922891,1.0343838816593998,0.02808908708371427,0.03438388165939976,-0.0009433941326869145,0.04058697185528934,0.04038454306798117,0.00020242878730817628,0.0,0.06536264531814091,1.6618316335177818,0.019498492891868224,0.6618316335177818,0.08110402332549271,0.6274477518583821,0.1666876401641919,0.7130313686970813
2025-01-16,1.7291578244944117,-0.010448246836774921,0.7291578244944117,1.565150371853056,-0.009854473496125116,0.5651503718530559,1.0224418712523087,-0.011545046881369814,0.022441871252308676,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.644468406409627,-0.010448246836774921,0.6444684064096271,0.07931803455657116,0.6220265351573184,0.16400745264135574,0.706715953242103
2025-01-17,1.7376233442604765,0.0048957473089767944,0.7376233442604765,1.5698081538931352,0.002975932615704391,0.5698081538931352,1.031853794708745,0.009205338436412358,0.03185379470874494,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6525193081850045,0.0048957473089767944,0.6525193081850045,0.08271115429186926,0.6206655134762595,0.16781519036734127,0.7057695495517315
2025-01-20,1.750253055599202,0.007268382633349502,0.750253055599202,1.582735477811386,0.008234970551140863,0.582735477811386,1.0334814839803328,0.0015774417654268458,0.033481483980332793,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6645304508258911,0.007268382633349502,0.6645304508258911,0.08179497301450511,0.6310489668455583,0.16751757778781595,0.7167715716188692
2025-01-21,1.766777587418502,0.009441224379775681,0.7667775874185021,1.5930720864113455,0.006530850382056919,0.5930720864113455,1.0401862143995684,0.0064875186669171025,0.040186214399568376,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6802456562991075,0.009441224379775681,0.6802456562991075,0.08717356988776204,0.6400594418995391,0.17370550100715665,0.7265913730189337
2025-01-22,1.749150989549761,-0.009976693158359473,0.749150989549761,1.5806695873839562,-0.0077852716981111625,0.5806695873839562,1.0370995083197694,-0.0029674552854757064,0.03709950831976938,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.663482360955545,-0.009976693158359473,0.6634823609555449,0.08281277357158867,0.6263828526357755,0.16848140216580476,0.7120514812299916
2025-01-23,1.7450939487787542,-0.0023194342828294356,0.7450939487787542,1.5735138940564237,-0.004527001331995906,0.5735138940564237,1.032975466590202,-0.003976514979019519,0.03297546659020201,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6596240229386625,-0.0023194342828294356,0.6596240229386625,0.08611012888223879,0.6266485563484605,0.1715800547223305,0.7121184821885522
2025-01-24,1.7425334199907385,-0.00146727274471814,0.7425334199907385,1.5740897298152652,0.0003659553061567955,0.5740897298152652,1.0326718561561232,-0.0002939183396881706,0.032671856156123225,-0.0006526454351807654,0.04020746658470933,0.04000693059176813,0.00020053599294119363,0.0,0.06536264531814091,1.6571889018433252,-0.001467272744718029,0.6571889018433252,0.08309917202806005,0.624517045687202,0.16844369017547334,0.7098615638346153
2025-01-27,1.7721433109513307,0.016992437918780023,0.7721433109513307,1.5968295288521754,0.0144463168815534,0.5968295288521754,1.0530390561088951,0.019722818852238255,0.053039056108895144,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6853485813775892,0.016992437918780023,0.6853485813775892,0.08851905252541381,0.6323095252686941,0.17531378209915527,0.7191042548424356
2025-01-28,1.7714385167827924,-0.0003977072080925126,0.7714385167827924,1.5949662970887426,-0.001166831981603056,0.5949662970887426,1.0462415558348022,-0.00645512645961166,0.04624155583480216,0.00046693556949711226,0.040675572418791626,0.04047270173341112,0.00020287068538050684,0.0,0.06536264531814091,1.6846783060986268,-0.0003977072080926236,0.6846783060986268,0.08971200900988419,0.6384367502638246,0.1764722196940498,0.7251969609479902
2025-01-29,1.7598643148948434,-0.006533786963698551,0.7598643148948434,1.586067625476355,-0.005579222350108659,0.586067625476355,1.04097897497744,-0.005029986457728675,0.040978974977440075,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6736709769442137,-0.006533786963698551,0.6736709769442137,0.08760335146785869,0.6326920019667737,0.17379668941848836,0.7188853399174033
2025-01-30,1.8001377918279942,0.02288442159562587,0.8001377918279942,1.620146448212643,0.021486361734451842,0.6201464482126431,1.0703364172282055,0.028201762913993234,0.0703364172282055,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.7119719691929682,0.02288442159562587,0.7119719691929682,0.09182552098032515,0.6416355519647627,0.17999134361535107,0.7298013745997887
2025-01-31,1.8035776469251625,0.0019108843294020073,0.8035776469251625,1.6175267808248641,-0.0016169324635245674,0.6175267808248641,1.0637750584028405,-0.0061301836691277645,0.06377505840284048,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.7152433496012747,0.0019108843294020073,0.7152433496012747,0.09771656877641055,0.6514682911984342,0.18605086610029842,0.7398025885223221
2025-02-03,1.7982284147260967,-0.002965900696421664,0.7982284147260967,1.6130898178428628,-0.0027430537995412063,0.6130898178428628,1.0623835105799804,-0.0013081222499702339,0.06238351057998037,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.7101561081561596,-0.002965900696421664,0.7101561081561596,0.09706629031329683,0.6477725975761792,0.18513859688323397,0.7358449041461164
2025-02-04,1.7923944918172658,-0.0032442613302379186,0.7923944918172658,1.6076100920031342,-0.0033970370273965766,0.6076100920031342,1.0554426387120173,-0.00653330157974108,0.05544263871201727,0.000823937519384782,0.04159466259646242,0.04138720792017084,0.00020745467629158313,0.0,0.06536264531814091,1.7046079148257984,-0.0032442613302379186,0.7046079148257984,0.09699782282266423,0.6491652761137812,0.18478439981413164,0.7369518531052486
2025-02-05,1.786168833922921,-0.0034733748194198943,0.7861688339229209,1.6022408255764624,-0.003339905897195239,0.6022408255764624,1.0587064508783621,0.0030923633806643203,0.058706450878362126,0.0,0.0,0.0,0.0,0.0,0.06536264531814091,1.6986871726174586,-0.0034733748194198943,0.6986871726174586,0.0964463470409962,0.6399807217390965,0.1839280083464585,0.7274623830445588
2025-02-06,1.7924568632731885,0.003520400328818507,0.7924568632731885,1.6056211095013966,0.0021097227526443163,0.6056211095013966,1.0645340844880369,0.005504484840759938,0.06453408448803688,0.0014882891675774435,0.037891607759233975,0.03770262218437496,0.00018898557485902233,0.0,0.06536264531814091,1.704667231498501,0.003520400328818507,0.704667231498501,0.09904612199710439,0.6401331470104641,0.18683575377179196,0.7279227787851517
