,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-10-22,-0.0033026317519981555,0.07498600101575835,0.07483617883590667,0.00014982217985166503
2021-10-25,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0
2021-10-29,-0.012653241169985424,0.1179438681426202,0.11770821605841916,0.00023565208420103936
2021-11-01,-0.0002494056505055875,0.03419825758100593,0.034129929394030895,6.832818697503681e-05
2021-11-03,-9.857031644477377e-05,0.002389453771264094,0.0023846796378549696,4.774133409119064e-06
2021-11-04,-0.014193103669450119,0.10890621838209681,0.10868862354017454,0.00021759484192227136
2021-11-05,-0.00251085359771006,0.0421074184403984,0.04202328773422377,8.413070617462218e-05
2021-11-08,-0.00057818775866813,0.07855917312743702,0.07840221174256702,0.00015696138487000403
2021-11-09,-0.0028860201383599906,0.04673999945812676,0.04664661284582281,9.338661230394957e-05
2021-11-10,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,0.0,0.0
2021-11-12,-0.0009456817560234021,0.07100853336832594,0.07086665817678081,0.00014187519154510675
2021-11-16,0.0,0.0,0.0,0.0
2021-11-17,0.012327789458495206,0.1583830129078282,0.15806656333158875,0.000316449576239417
2021-11-18,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0
2021-11-22,-0.0011744293707945498,0.04177563509447282,0.04169216729208626,8.346780238655907e-05
2021-11-23,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0
2021-11-26,-0.011143990417135983,0.10647370592868827,0.10626097125150806,0.00021273467718019634
2021-11-29,0.0,0.0,0.0,0.0
2021-11-30,0.0010148265720516891,0.07131990670603444,0.07117740938993848,0.00014249731609597294
2021-12-01,0.004680693409839871,0.08961309563356418,0.08943404848944117,0.00017904714412300535
2021-12-02,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0
2021-12-07,0.0029799979005219967,0.04427076126496118,0.04418230819550072,8.84530694604619e-05
2021-12-08,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.003828072773011131,0.0741359689692571,0.07398784515513271,0.00014812381412438982
2021-12-13,0.0,0.0,0.0,0.0
2021-12-14,0.0003832050291253053,0.03823374788681562,0.038157356782146656,7.639110466896228e-05
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0
2021-12-20,0.0005592651117131087,0.038340986571683944,0.03826438120390835,7.660536777559229e-05
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.0003690733583634143,0.038710429372848514,0.03863308585761805,7.734351523046658e-05
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,0.000304411387458986,0.038550511607503904,0.038473487608288115,7.702399921579201e-05
2021-12-28,0.0,0.0,0.0,0.0
2021-12-29,0.0,0.0,0.0,0.0
2021-12-30,0.0,0.0,0.0,0.0
2022-01-03,0.006089139409501721,0.07845333977840034,0.07829658984877316,0.0001567499296271735
2022-01-04,0.016109565114266467,0.1057387864386357,0.105527520132065,0.0002112663065707007
2022-01-05,0.0035899859653583,0.0778701605643986,0.0777145758280062,0.0001555847363924048
2022-01-06,0.0,0.0,0.0,0.0
2022-01-07,-0.002761543752861887,0.03843468469043599,0.03835789211363193,7.679257680406792e-05
2022-01-10,0.0,0.0,0.0,0.0
2022-01-11,-0.008102196557815067,0.03676343421199606,0.03668998079698708,7.345341500898314e-05
2022-01-12,0.002273325488903858,0.07500353892763964,0.074853681707005,0.00014985722063464463
2022-01-13,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,0.0
2022-01-18,0.0,0.0,0.0,0.0
2022-01-19,0.0,0.0,0.0,0.0
2022-01-20,-0.0046267929819375974,0.02271502744939281,0.02266964277916425,4.5384670228557066e-05
2022-01-21,0.0004433446596762092,0.041656995837921026,0.0415737650770061,8.323076091492712e-05
2022-01-24,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0
2022-01-27,0.0004503684046783779,0.0025767428392552195,0.002571594501914045,5.1483373411692644e-06
2022-01-28,0.0061372784909037754,0.080420002932312,0.08025932360577391,0.0001606793265380859
2022-01-31,0.0,0.0,0.0,0.0
2022-02-01,0.0055669511812851,0.11838892697231593,0.11815238565968395,0.00023654131263199988
2022-02-02,0.008246746248812303,0.047342285024506124,0.04724769504443718,9.45899800689433e-05
2022-02-03,0.0,0.0,0.0,0.0
2022-02-04,-2.117841553131994e-05,0.08118313194995656,0.08102092789011649,0.00016220405984007305
2022-02-07,0.0014409429097580807,0.08160649214420905,0.08144344220985499,0.00016304993435406403
2022-02-08,-0.0009987973430717445,0.08060669500399709,0.08044564266632677,0.00016105233767032385
2022-02-09,0.0,0.0,0.0,0.0
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.0,0.0
2022-02-14,0.0015893696334447595,0.0433238448856604,0.04323728375701772,8.656112864267813e-05
2022-02-15,0.0,0.0,0.0,0.0
2022-02-16,0.0025741758392402087,0.08830261613050763,0.08812618732705008,0.00017642880345755769
2022-02-17,0.0,0.0,0.0,0.0
2022-02-18,-0.008126308858337816,0.07225095762493706,0.07210660006724488,0.00014435755769218195
2022-02-21,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,-0.009771326367320584,0.16593754509356684,0.1656060015469263,0.0003315435466404932
2022-02-25,0.0014074887697342444,0.0718108397192124,0.0716673615179752,0.0001434782012371876
2022-03-02,0.009776153042679809,0.11873839264097613,0.1185011530952399,0.00023723954573621602
2022-03-03,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0
2022-03-07,0.0029385031335564583,0.043215265668499175,0.04312892148134933,8.634418714984851e-05
2022-03-08,0.0012652700485778657,0.047054548436004213,0.046960533354214,9.401508179021822e-05
2022-03-09,0.012604948125056126,0.08534550352839265,0.08517498304182243,0.0001705204865702151
2022-03-10,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0
2022-03-14,0.0003285439961463202,0.003420230334067248,0.0034133967070261503,6.833627041093398e-06
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0
2022-03-17,0.010267992978858572,0.10766288986499105,0.10744777919593013,0.00021511066906092116
2022-03-18,0.0,0.0,0.0,0.0
2022-03-21,0.00473985261450777,0.0421017331851242,0.04201761383810097,8.411934702322518e-05
2022-03-22,0.005416874681611133,0.08559681820660588,0.08542579559280646,0.00017102261379941234
2022-03-23,0.0004497930513669101,0.003082002234839532,0.0030758443882164753,6.1578466230560075e-06
2022-03-24,0.007415765298500642,0.0853670480810482,0.08519648454841872,0.00017056353262946689
2022-03-25,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.002224849609676982,0.04736761749288647,0.047272976898495085,9.464059439138155e-05
2022-04-07,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0
2022-04-11,1.1828990726554522e-05,0.045052251107942774,0.044962236620214625,9.00144877281574e-05
2022-04-12,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0
2022-04-18,0.001778573739295285,0.04568181939964643,0.04559054703321357,9.127236643286001e-05
2022-04-19,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0
2022-04-22,0.0032228426742543894,0.04620125277710023,0.04610894258174139,9.231019535884161e-05
2022-04-25,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,0.0031063355452722987,0.04784117430587416,0.04774558754402426,9.558676184989842e-05
2022-04-29,0.0027819675095062113,0.046795899292324424,0.046702400992040066,9.34983002843645e-05
2022-05-02,0.008808214901590429,0.2227400276651138,0.2222949926448039,0.0004450350203099177
2022-05-03,-0.0006066682199245754,0.03643079950637045,0.03635801069616791,7.278881020253836e-05
2022-05-04,0.0,0.0,0.0,0.0
2022-05-05,-0.0018398823780167329,0.046491708819281774,0.046398818292170324,9.289052711145209e-05
2022-05-06,0.0,0.0,0.0,0.0
2022-05-09,0.002296282039073927,0.047030309935305215,0.046936343282087824,9.396665321739305e-05
2022-05-10,0.0,0.0,0.0,0.0
2022-05-11,-0.002244295343285159,0.04343527751447611,0.043348493743218405,8.678377125769452e-05
2022-05-12,-0.000682742109985518,0.04675231658506865,0.04665890536312046,9.34112219481891e-05
2022-05-13,0.0004884562975085493,0.045629486049274415,0.04553831824498016,9.116780429425459e-05
2022-05-16,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0
2022-05-18,0.0018373361811703925,0.12851224835562353,0.12825548062664124,0.0002567677289822647
2022-05-19,0.0,0.0,0.0,0.0
2022-05-20,0.0019927037059261307,0.0456630698146974,0.045571834909972735,9.123490472467013e-05
2022-05-23,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0
2022-05-26,0.0,0.0,0.0,0.0
2022-05-27,-0.0005501402793142751,0.08328433685382898,0.08311793458239276,0.00016640227143622174
2022-05-30,0.0003169164887245203,0.0025502488645447133,0.0025451534622179454,5.095402326762659e-06
2022-05-31,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.0
2022-06-03,0.002299999504006886,0.17911473956872326,0.17875686796119336,0.0003578716075299166
2022-06-06,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0
2022-06-09,0.006655919314559301,0.1302556725398635,0.12999542144587778,0.00026025109398574125
2022-06-10,-0.0005736867727118994,0.0028087305850272503,0.0028031187357065164,5.611849320733766e-06
2022-06-13,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0
2022-06-15,-0.0030501338568570124,0.0477542104612607,0.047658797453346086,9.541300791460678e-05
2022-06-17,0.0,0.0,0.0,0.0
2022-06-20,-0.0003584615598095864,0.04639349620487887,0.046300801906767226,9.269429811164609e-05
2022-06-21,-0.0019339436304112835,0.04497873965281307,0.04488887204111914,8.986761169393221e-05
2022-06-22,-0.0024983660943165677,0.06033447084539956,0.06021392245210205,0.00012054839329750161
2022-06-23,0.0011839036987947638,0.04616382844039542,0.04607159301893609,9.22354214593315e-05
2022-06-24,-0.0015495189590938874,0.04416399849944755,0.0440757587422059,8.823975724165345e-05
2022-06-27,-0.0012834987399906574,0.04525444027805069,0.045164021815956676,9.041846209400736e-05
2022-06-28,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0
2022-06-30,-0.0007992993101573771,0.002693821325853678,0.0026884390654623625,5.382260391316041e-06
2022-07-01,-0.0036247850079901053,0.10311427168111778,0.10290824916027638,0.00020602252084139417
2022-07-04,-0.015390707976043472,0.06596937142992865,0.0658375644940047,0.00013180693592393334
2022-07-05,0.0,0.0,0.0,0.0
2022-07-06,0.0006475232263598192,0.06637664692214101,0.0662440262489699,0.0001326206731711109
2022-07-07,-0.0025627299131916444,0.016146437612879865,0.016114176998268715,3.226061461114858e-05
2022-07-08,-0.00605043511434759,0.19698181810259716,0.19658824803645808,0.00039357006613905527
2022-07-11,0.0,0.0,0.0,0.0
2022-07-12,0.0,0.0,0.0,0.0
2022-07-13,-0.00238375842548056,0.07913985009866419,0.07898172852004548,0.00015812157861870967
2022-07-14,0.0,0.0,0.0,0.0
2022-07-15,-0.002629790653861314,0.04814484460943894,0.04804865111371579,9.619349572315474e-05
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0
2022-07-20,-0.0006414363279316487,0.0029448374045367223,0.0029389536135186675,5.883791018055391e-06
2022-07-21,-0.006869530041064039,0.07796848712067977,0.07781270592763145,0.00015578119304831124
2022-07-22,0.003989512323144417,0.049779829761617427,0.04968036956229352,9.946019932391095e-05
2022-07-25,0.002860395846400266,0.06972166825531141,0.06958236422283326,0.0001393040324781447
2022-07-26,0.0,0.0,0.0,0.0
2022-07-27,-0.0015723232531783095,0.06872013306769063,0.06858283010451843,0.00013730296317220907
2022-07-28,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0
2022-08-01,0.002811727271420167,0.04935376561479824,0.049255156692490955,9.860892230728919e-05
2022-08-02,0.0019592680490090972,0.12840518232337605,0.12814862851254014,0.00025655381083591617
2022-08-03,0.0,0.0,0.0,0.0
2022-08-04,0.0022737880054659377,0.07099619713722612,0.0708543465934954,0.00014185054373072153
2022-08-05,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0
2022-08-09,0.0021728672947885995,0.01832147995000559,0.018284873596459122,3.6606353546464716e-05
2022-08-10,0.0,0.0,0.0,0.0
2022-08-11,0.002265970005223544,0.05057352787477814,0.05047248186503831,0.00010104600973981646
2022-08-12,0.0,0.0,0.0,0.0
2022-08-15,0.0023894868711223263,0.051330694160473506,0.051228135330982055,0.00010255882949145555
2022-08-16,0.0,0.0,0.0,0.0
2022-08-17,0.004614282300990325,0.04878289970164006,0.048685431370567855,9.746833107220792e-05
