,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-04-08,0.6852157893387303,0.026702444184607543,-0.3147842106612697,0.6758620969122068,0.02510516660210671,-0.3241379030877932,0.6630936216507973,0.029689096099950074,-0.3369063783492027,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6821893231515334,0.026702444184607543,-0.31781067684846664,0.006327226239326578,0.01909570150073603,0.009353692426523508,0.02212216768793296
2020-04-09,0.6874828571738344,0.0033085458192549932,-0.3125171428261656,0.6749680152637468,-0.0013228758537351393,-0.32503198473625317,0.6551407150025723,-0.0119936406995228,-0.3448592849974277,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6844463777845867,0.0033085458192549932,-0.3155536222154133,0.00947836252083989,0.029305662782014408,0.01251484191008756,0.03234214217126208
2020-04-13,0.69182851892838,0.006321120169323402,-0.30817148107161996,0.6800508131001379,0.007530427696496034,-0.31994918689986207,0.6648731161394246,0.014855436265801325,-0.33512688386057543,-0.002141554308866189,0.04522894150015969,0.04513857398467486,9.036751548483456e-05,0.0,0.004027890081839162,0.6887728455880212,0.006321120169323402,-0.3112271544119788,0.00872203248788328,0.02389972944859664,0.011777705828242113,0.026955402788955474
2020-04-14,0.7097393829459457,0.02588916693591803,-0.29026061705405426,0.6965619343844098,0.024279246441898827,-0.30343806561559017,0.67399829640812,0.013724694302095886,-0.32600170359187997,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7066046007683768,0.02588916693591803,-0.29339539923162317,0.010042666383967003,0.0326063043602568,0.01317744856153591,0.035741086537825706
2020-04-15,0.7016408360646551,-0.011410592501821748,-0.2983591639353449,0.6886291354521618,-0.011388504798584442,-0.31137086454783824,0.6648309480235803,-0.013601441477514742,-0.33516905197641966,-0.0015326391211438102,0.0030671243474706244,0.0030609962268962577,6.128120574366882e-06,0.0,0.004027890081839162,0.6985418236090964,-0.011410592501821748,-0.30145817639090355,0.00991268815693469,0.03371087558551611,0.013011700612493349,0.03680988804107477
2020-04-16,0.6951670111899824,-0.009226693404823738,-0.30483298881001764,0.6811234827673701,-0.010899412032375544,-0.3188765172326299,0.6562370860145228,-0.01292638682751679,-0.3437629139854772,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6920965923722089,-0.009226693404823738,-0.3079034076277911,0.010973109604838771,0.03585950635768609,0.01404352842261225,0.03892992517545957
2020-04-17,0.7005776813008389,0.00778326650108796,-0.29942231869916114,0.6861418391366138,0.007367762962531055,-0.31385816086338625,0.6661718941074276,0.015139053102349198,-0.3338281058925724,-0.005758706455358437,0.014909997360567457,0.014880207156050838,2.9790204516618292e-05,0.0,0.004027890081839162,0.6974833645951366,0.00778326650108796,-0.3025166354048634,0.01134152545852285,0.03131147048770899,0.01443584216422511,0.03440578719341125
2020-04-20,0.69755856337238,-0.004309469183849779,-0.30244143662762,0.6792447949327124,-0.010051921935820274,-0.3207552050672876,0.666028522513557,-0.00021521711609084893,-0.33397147748644296,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.694477581529166,-0.004309469183849668,-0.30552241847083395,0.015232786596453662,0.028449059015609013,0.018313768439667588,0.03153004085882294
2020-04-22,0.70888665981482,0.01623963497440828,-0.29111334018518,0.690028473834411,0.015875983124415294,-0.309971526165589,0.6804837526249652,0.02170362022463368,-0.3195162473750348,-0.010831932195482723,0.044487991316749055,0.044399104221211086,8.888709553796013e-05,0.0,0.004027890081839162,0.7057556439511096,0.01623963497440828,-0.29424435604889043,0.015727170116698552,0.02527189132614438,0.018858185980409004,0.02840290718985483
2020-04-23,0.7038512041496688,-0.007103329700782646,-0.29614879585033116,0.6848334783436423,-0.0075286682908906055,-0.3151665216563577,0.6719320587317519,-0.012567080198792602,-0.3280679412682481,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7007424289239367,-0.007103329700782646,-0.2992575710760633,0.0159089505802944,0.028810370192184798,0.019017725806026564,0.03191914541791696
2020-04-24,0.6650391315208055,-0.055142439765735185,-0.3349608684791945,0.6480771649807844,-0.053671899118830746,-0.3519228350192156,0.6353132669326069,-0.05449775959233383,-0.3646867330673931,-0.0004614636394181798,0.04363909858500959,0.043551907578845736,8.719100616385533e-05,0.0,0.004027890081839162,0.6621017817457036,-0.055142439765735185,-0.33789821825429645,0.014024616764919173,0.02678851481309663,0.016961966540021134,0.02972586458819859
2020-04-27,0.6873478097799628,0.03354491067035714,-0.3126521902200372,0.6697722176004685,0.03347603308986713,-0.33022778239953154,0.6598382431076215,0.038602965578580006,-0.3401617568923785,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6843119268690475,0.03354491067035714,-0.3156880731309525,0.01453970926857906,0.024473683761426,0.017575592179494337,0.02750956667234128
2020-04-28,0.7192317197829311,0.046386864916577064,-0.2807682802170689,0.7002250906795239,0.045467507129746565,-0.2997749093204761,0.6857547671054961,0.039277086874832,-0.3142452328945039,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7160550117815245,0.046386864916577064,-0.28394498821847547,0.015829921102000655,0.03030024467602843,0.019006629103407224,0.033476952677435
2020-04-29,0.7296268905819792,0.014453159549450145,-0.27037310941802084,0.7097425779202947,0.013592039713308024,-0.2902574220797053,0.7014328725763876,0.022862554112554445,-0.29856712742361236,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7264042691129863,0.014453159549450145,-0.2735957308870137,0.016661691192691563,0.024971396536598633,0.019884312661684445,0.028194018005591515
2020-04-30,0.7081208052481374,-0.029475456032997505,-0.29187919475186264,0.6895740678147059,-0.028416655183189254,-0.31042593218529413,0.6789572668314036,-0.03204241863149415,-0.32104273316859644,-0.0014454639378288514,0.0028427794874868882,0.0028370996083910104,5.679879095877899e-06,0.0,0.004027890081839162,0.7049931720165648,-0.029475456032997505,-0.29500682798343525,0.01541910420185888,0.02603590518516119,0.018546737433431493,0.029163538416733803
2020-05-04,0.6917535235493261,-0.023113685655763105,-0.30824647645067393,0.6736387219677379,-0.023108969131434787,-0.3263612780322621,0.6652104610661788,-0.02024693811641365,-0.33478953893382124,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6886981814491145,-0.023113685655763105,-0.31130181855088546,0.015059459481376658,0.023487720382935784,0.01811480158158818,0.026543062483147306
2020-05-05,0.699410853564374,0.011069448516516367,-0.30058914643562595,0.6805488521312454,0.01025791709734647,-0.3194511478687546,0.6702284668516442,0.007543485977990594,-0.32977153314835583,-0.0070148119546504266,0.04132122549197424,0.041238665600881394,8.255989109285565e-05,0.0,0.004027890081839162,0.6963216905120839,0.011069448516516367,-0.3036783094879161,0.01577283838083854,0.026093223660439757,0.01886200143312866,0.02918238671272988
2020-05-06,0.6923538636114326,-0.01008990626464723,-0.3076461363885674,0.6714159134051012,-0.013419960517959795,-0.3285840865948988,0.6667959822219223,-0.005121365026236169,-0.33320401777807773,0.0001557805128624268,0.04489278584816848,0.04480308997234797,8.969587582051645e-05,0.0,0.004027890081839162,0.6892958699247763,-0.01008990626464723,-0.3107041300752237,0.01787995651967511,0.02249988770285405,0.02093795020633138,0.025557881389510317
2020-05-07,0.6847193380005587,-0.011026912699022007,-0.31528066199944127,0.6644831496325633,-0.010325587514567913,-0.3355168503674367,0.6588262083273596,-0.011952342406151728,-0.3411737916726404,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6816950645433194,-0.011026912699022007,-0.3183049354566806,0.017211914910756132,0.0228688562159598,0.020236188367995456,0.025893129673199122
2020-05-08,0.6979974494535824,0.01939204972915909,-0.30200255054641756,0.67720530766362,0.019145945293107314,-0.32279469233638003,0.676907896401373,0.02744530779963905,-0.32309210359862695,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6949145291350658,0.01939204972915909,-0.3050854708649342,0.017709221471445824,0.01800663273369274,0.02079214178996247,0.021089553052209387
2020-05-11,0.6886815778810595,-0.013346569646946027,-0.31131842211894045,0.6685610686168253,-0.012764576634252345,-0.3314389313831747,0.6668044158450911,-0.014925931001831705,-0.3331955841549089,0.007512216496420238,0.03229194005622595,0.032227420695474254,6.451936075170021e-05,0.0,0.004027890081839162,0.6856398039732899,-0.013346569646946027,-0.31436019602671006,0.017078735356464647,0.01883538812819885,0.020120509264234254,0.021877162035968456
2020-05-12,0.6731903278402622,-0.022494067706095633,-0.3268096721597378,0.6545179649834083,-0.021004967672542674,-0.3454820350165917,0.6567431034046537,-0.015088850945424448,-0.3432568965953463,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6702169758007206,-0.022494067706095633,-0.3297830241992794,0.015699010817312287,0.0134738723960669,0.01867236285685392,0.016447224435608532
2020-05-13,0.6682045049225505,-0.007406260475707249,-0.33179549507744954,0.6489527192636795,-0.008502815839241173,-0.3510472807363205,0.6558997410877687,-0.0012841586192726684,-0.3441002589122313,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6652531743026997,-0.007406260475707249,-0.3347468256973003,0.016300455039020223,0.009353433214930984,0.01925178565887098,0.01230476383478174
2020-05-14,0.6762029497721195,0.011970055260995371,-0.3237970502278805,0.6572649285515733,0.0128086516030399,-0.34273507144842674,0.6663490001939734,0.015931183459342746,-0.33365099980602664,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6732162915616556,0.011970055260995371,-0.32678370843834437,0.015951363010082376,0.006867291367682271,0.01893802122054622,0.009853949578146115
2020-05-15,0.6678128445532636,-0.012407673201785485,-0.3321871554467364,0.6477037041772243,-0.014546987004797507,-0.35229629582277566,0.6540865121064662,-0.018402500917593656,-0.3459134878935338,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6648632438218407,-0.012407673201785485,-0.3351367561781593,0.01715953964461636,0.010776731715374521,0.02010914037603928,0.01372633244679744
2020-05-18,0.6985337801987609,0.0460023132170333,-0.3014662198012391,0.6762507539860397,0.044074242010208264,-0.32374924601396027,0.684759599571572,0.04689454207872901,-0.31524040042842805,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6954484910106258,0.0460023132170333,-0.3045515089893742,0.019197737024586048,0.010688891439053827,0.022283026212721158,0.013774180627188937
2020-05-19,0.6899263229835124,-0.012322177479805352,-0.3100736770164876,0.667254372119909,-0.013303322492586034,-0.332745627880091,0.6809476018992519,-0.005566913811365537,-0.31905239810074815,-0.007022812366204599,0.03750319598277916,0.0374282645222741,7.493146050505327e-05,0.0,0.004027890081839162,0.68687905127633,-0.012322177479805463,-0.31312094872367,0.019624679156420965,0.005931449377078124,0.022671950863603407,0.008978721084260566
2020-05-20,0.6960416526640658,0.008863743093767251,-0.3039583473359342,0.6735643512433265,0.009456632113732377,-0.3264356487566735,0.6858138024676783,0.007146218820440753,-0.3141861975323217,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.6929673707233339,0.008863743093767251,-0.3070326292766661,0.019403019480007444,0.007153568255655607,0.022477301420739337,0.0102278501963875
2020-05-21,0.7140374675994005,0.02585450865829153,-0.28596253240059955,0.6911111723105609,0.026050697360756825,-0.30888882768943915,0.7002184308400734,0.02100370147198083,-0.2997815691599266,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7108837016096139,0.02585450865829153,-0.2891162983903861,0.019772529299053043,0.010665270769540491,0.022926295288839604,0.013819036759327052
2020-05-22,0.711955299609373,-0.0029160486452171064,-0.288044700390627,0.6878064976388358,-0.004781683185176466,-0.31219350236116417,0.6930161166538756,-0.01028581063991263,-0.30698388334612436,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7088107301546283,-0.0029160486452171064,-0.29118926984537175,0.02100423251579242,0.01579461350075262,0.024148801970537148,0.018939182955497347
2020-05-25,0.7432039783776598,0.04389134933812833,-0.25679602162234016,0.7181788583595933,0.0441582928120372,-0.2818211416404067,0.7224494615131608,0.04247137137502621,-0.2775505384868392,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7399213895264588,0.04389134933812833,-0.2600786104735412,0.02174253116686553,0.017471928013298,0.02502512001806656,0.02075451686449903
2020-05-26,0.7356479838655035,-0.010166784263790363,-0.26435201613449655,0.7102757410080417,-0.011004385968146235,-0.2897242589919583,0.7208133386184039,-0.002264688371875989,-0.2791866613815961,-0.00022341892174072565,0.0023759302003220186,0.0023711830870346566,4.747113287356676e-06,0.0,0.004027890081839162,0.7323987683869793,-0.010166784263790474,-0.26760123161302074,0.022123027378937565,0.01158542976857535,0.025372242857461758,0.014834645247099543
2020-05-27,0.7560936428264624,0.02779272071613126,-0.2439063571735376,0.7303054845481756,0.028199954445448316,-0.26969451545182443,0.7417034232076444,0.028981268062104437,-0.2582965767923556,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7527541228095971,0.02779272071613126,-0.24724587719040292,0.022448638261421516,0.011050699601952707,0.025788158278286843,0.014390219618818034
2020-05-28,0.7564600812564412,0.0004846468866064324,-0.24353991874355885,0.7302701644889908,-4.836340398917116e-05,-0.26972983551100915,0.7332951009083014,-0.011336501944374855,-0.2667048990916986,0.0,0.0,0.0,0.0,0.0,0.004027890081839162,0.7531189427515969,0.0004846468866064324,-0.24688105724840315,0.022848778262606007,0.019823841843295442,0.026189916767450305,0.02316498034813974
2020-05-29,0.7538452013174697,-0.0034567322238977516,-0.24615479868253032,0.7288549844932236,-0.0019378855450811194,-0.2711450155067764,0.7371239658269589,0.005221451655567977,-0.26287603417304106,-0.003721457666804599,0.045554027172250405,0.04546301013494321,9.101703730719362e-05,0.0,0.004027890081839162,0.7505156122337596,-0.0034567322238977516,-0.24948438776624038,0.02166062774053601,0.013391646406800684,0.02499021682424607,0.016721235490510744
2020-06-01,0.7681152483884907,0.018929678196639932,-0.23188475161150934,0.7421494176015145,0.018240162160014117,-0.25785058239848546,0.7473876852234488,0.01392400718510789,-0.2526123147765512,-0.019354315527935928,0.03778379872924765,0.037708306623894496,7.549210535314215e-05,0.0,0.004027890081839162,0.7647226312548989,0.018929678196639932,-0.23527736874510108,0.022573213653384383,0.017334946031450138,0.02596583078697612,0.020727563165041873
2020-06-02,0.7944188629271854,0.034244359285771075,-0.20558113707281456,0.7685094920522788,0.03551855438485019,-0.2314905079477212,0.7678476550310781,0.02737531031369933,-0.2321523449689219,2.8824472692300606e-05,0.0019487389776347177,0.0019448453932638162,3.8935843708985335e-06,0.0,0.004027890081839162,0.7909100677935519,0.034244359285771075,-0.20908993220644811,0.022400575741273077,0.023062412762473783,0.025909370874906634,0.02657120789610734
2020-06-03,0.8164765162187928,0.02776577234122035,-0.1835234837812072,0.7888307110723748,0.02644237869571242,-0.2111692889276252,0.7843438219493476,0.021483645629681414,-0.2156561780506524,0.0010571882388284296,0.003447365056169112,0.00344047721389904,6.887842270068152e-06,0.0,0.004027890081839162,0.8128702966782868,0.02776577234122035,-0.1871297033217132,0.024039585605912017,0.02852647472893921,0.027645805146418012,0.032132694269445206
2020-06-04,0.8212301349401485,0.005822113223011405,-0.17876986505985148,0.7922114567380427,0.00428576831278793,-0.20778854326195728,0.7913184283099863,0.008892281886411224,-0.20868157169001367,0.016048581485842463,0.05117872354389823,0.05107646835200234,0.00010225519189590057,0.0,0.004027890081839162,0.8176029195811707,0.005822113223011405,-0.1823970804188293,0.025391462843127988,0.026284491271184374,0.029018678202105797,0.029911706630162183
2020-06-05,0.8306987220619891,0.011529760926918042,-0.16930127793801086,0.8006118353340794,0.010603707538673568,-0.19938816466592058,0.7981327958304167,0.008611410118406937,-0.20186720416958326,0.006926524645562073,0.042328496592971256,0.04224392417220608,8.457242076517734e-05,0.0,0.004027890081839162,0.8270296857770918,0.011529760926918042,-0.1729703142229082,0.02641785044301237,0.028896889946675053,0.030086886727909712,0.032565926231572395
2020-06-08,0.8530204060164663,0.026870974231270717,-0.14697959398353366,0.8187066378759313,0.02260121789768621,-0.18129336212406866,0.8235011343223162,0.0317846085569069,-0.1764988656776838,0.00031223529347307045,0.02000134285684224,0.01996138013385155,3.9962722990693784e-05,0.0,0.004027890081839162,0.849252779152104,0.026870974231270717,-0.15074722084789605,0.03054614127617261,0.025751644829787756,0.034313768140534995,0.02951927169415014
2020-06-09,0.8432259735175572,-0.011482061190831616,-0.15677402648244276,0.809700901463513,-0.010999955290191599,-0.19029909853648697,0.8159277407166893,-0.009196579445952202,-0.18407225928331072,-0.0009721750388977269,0.004152848978494568,0.0041445515779381355,8.297400556432704e-06,0.0,0.004027890081839162,0.8395016067753956,-0.011482061190831616,-0.16049839322460435,0.029800705311882614,0.023573866058706372,0.0335250720540442,0.02729823280086796
