,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-09-15,0.8854649291636137,0.008127601347440505,-0.11453507083638625,0.8223050367062816,0.004552521470873039,-0.17769496329371837,0.8458755365892741,0.00022936923460448178,-0.15412446341072594,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8834688509188056,0.008127601347440505,-0.11653114908119444,0.061163814212523926,0.0375933143295315,0.06315989245733211,0.03958939257433969
2020-09-16,0.8857561567886888,0.0003288979783198087,-0.1142438432113112,0.8209871407394962,-0.0016026850231445344,-0.1790128592605038,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,-0.0004580273787534644,0.05895590809175598,0.05883811406959462,0.0001177940221613506,0.0,0.00205571392108329,0.8837594220377812,0.0003288979783198087,-0.11624057796221876,0.06277228129828505,0.04312959905953162,0.06476901604919261,0.04512633381043918
2020-09-17,0.8877578162369764,0.0022598312559798384,-0.11224218376302364,0.8231825150880056,0.0026740666687323777,-0.17681748491199445,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8857565692024689,0.0022598312559798384,-0.11424343079753108,0.06257405411446337,0.04156775724696471,0.06457530114897081,0.043569004281472146
2020-09-18,0.8764321730319153,-0.012757582076909357,-0.12356782696808466,0.812264887656335,-0.013262705695957777,-0.18773511234366502,0.8289408212662243,-0.01806229894703182,-0.17105917873377574,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8744564570707067,-0.012757582076909357,-0.12554354292929326,0.06219156941437176,0.04551563580448248,0.06416728537558036,0.04749135176569108
2020-09-21,0.8672434088856188,-0.01048428438507576,-0.1327565911143812,0.8040560527454748,-0.010106105822874523,-0.19594394725452524,0.8179855447698886,-0.013215993488656097,-0.1820144552301114,-0.0010529704336016393,0.002977117817200412,0.0029711695298533583,5.94828734705377e-06,0.0,0.00205571392108329,0.8652884068924117,-0.010484284385075648,-0.1347115931075883,0.06123235414693695,0.047302862122523104,0.06318735614014404,0.04925786411573019
2020-09-22,0.868769196869906,0.0017593537969320394,-0.13123080313009405,0.8066285881767856,0.003199447877454409,-0.19337141182321438,0.8205409325900502,0.003124001195987436,-0.17945906740994977,0.0021672464119718094,0.07976475250456168,0.07960538236968742,0.00015937013487424907,0.0,0.00205571392108329,0.8668107553365192,0.0017593537969320394,-0.1331892446634808,0.06018216715973357,0.04626982274646896,0.062140608693120325,0.048228264279855715
2020-09-23,0.8623422899707046,-0.007397714976954628,-0.1376577100292954,0.799651628996191,-0.008649531250019993,-0.20034837100380898,0.8073929140698136,-0.01602359857750746,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8603983364295809,-0.007397714976954628,-0.13960166357041914,0.060746707433389835,0.05300542235976724,0.06269066097451359,0.054949375900890995
2020-09-24,0.8711470849228806,0.01021032489601681,-0.12885291507711938,0.8082765326433283,0.010785826395381948,-0.19172346735667167,0.8181626508564346,0.01333890426698714,-0.18183734914356542,-0.0008404790350716573,0.028429446890366215,0.02837264479867717,5.6802091689043384e-05,0.0,0.00205571392108329,0.8691832829845193,0.01021032489601681,-0.1308167170154807,0.060906750341190974,0.05102063212808472,0.0628705522795523,0.05298443406644604
2020-09-25,0.8704814470820168,-0.0007640935180569519,-0.1295185529179832,0.8043583047257326,-0.004847632906997634,-0.19564169527426745,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,-0.0012681448243359662,0.0027557804527367316,0.002750274397886108,5.50605485062284e-06,0.0,0.00205571392108329,0.8685191456719874,-0.0007640935180569519,-0.1314808543280126,0.06416084094625485,0.05046613191674798,0.06612314235628425,0.05242843332677738
2020-09-28,0.8589981917725036,-0.013191843833095795,-0.14100180822749642,0.7951277117967878,-0.011475722790096898,-0.20487228820321224,0.7983773709023134,-0.024051794348395328,-0.20162262909768658,-0.012372706419850932,0.034351504019464976,0.034282869645799706,6.863437366526467e-05,0.0,0.00205571392108329,0.8570617767362287,-0.013191843833095795,-0.14293822326377126,0.06193406493944098,0.05868440583391532,0.06387047997571582,0.06062082087019016
2020-09-29,0.8482052206704261,-0.012564602819252313,-0.15179477932957386,0.7856030434125792,-0.011978790630608471,-0.21439695658742075,0.7892184561409429,-0.01147191177402651,-0.21078154385905712,-0.0001004808840098792,0.022056093094307706,0.022012024976237162,4.406811807054487e-05,0.0,0.00205571392108329,0.8462931359199753,-0.012564602819252313,-0.15370686408002465,0.0606900925073961,0.05707467977903247,0.06260217725784689,0.05898676452948326
2020-09-30,0.8545362173414713,0.007463991634054201,-0.14546378265852866,0.7911362601356001,0.007043273023720875,-0.20886373986439988,0.7978460526426759,0.010931823039110888,-0.20215394735732406,0.0006147306440966682,0.03997703822608479,0.039897164023834863,7.987420224991967e-05,0.0,0.00205571392108329,0.8526098608064395,0.007463991634054201,-0.14739013919356048,0.0614736006708394,0.05476380816376358,0.06339995720587122,0.0566901646987954
2020-10-01,0.8616993108794949,0.008382434111813941,-0.13830068912050508,0.7963715287888907,0.006617404506770175,-0.20362847121110927,0.805233906538588,0.009259748633763998,-0.19476609346141205,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8597568067877324,0.008382434111813941,-0.14024319321226764,0.06338527799884164,0.05452290024914441,0.06532778209060419,0.056465404340906966
2020-10-02,0.8501888290660604,-0.01335788675714078,-0.14981117093393959,0.7878782933391449,-0.010664915987971257,-0.21212170666085506,0.7928955158425612,-0.015322741126320705,-0.20710448415743876,-0.0010169049840844423,0.027708848207865813,0.027653485873784165,5.5362334081649975e-05,0.0,0.00205571392108329,0.8482722727239809,-0.01335788675714078,-0.15172772727601913,0.06039397938483593,0.05537675688141963,0.06231053572691547,0.057293313223499176
2020-10-05,0.8639387975904901,0.01617284073178671,-0.13606120240950992,0.8021519344542243,0.018116555863705308,-0.19784806554577572,0.8103784166715865,0.02204943839346507,-0.1896215833284135,-0.00033260210403346705,0.07259121192551563,0.07244617453905106,0.00014503738646456672,0.0,0.00205571392108329,0.8619912450879366,0.01617284073178671,-0.13800875491206344,0.059839310633712284,0.051612828416350065,0.0617868631362658,0.05356038091890358
2020-10-06,0.8624132088749454,-0.0017658527661906787,-0.13758679112505456,0.8009305263335197,-0.0015226643086457825,-0.1990694736664803,0.8063808792895517,-0.00493292676581103,-0.1936191207104483,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8604690954633659,-0.0017658527661906787,-0.13953090453663408,0.05953856912984623,0.05408821617381421,0.06148268254142575,0.056032329585393725
2020-10-07,0.8648650150062317,0.0028429598550383517,-0.1351349849937683,0.8035118456302811,0.003222900378860638,-0.1964881543697189,0.805630286827524,-0.0009308162945145249,-0.19436971317247598,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8629153745582694,0.0028429598550383517,-0.1370846254417306,0.05940352892798828,0.057285087730745365,0.06135316937595059,0.059234728178707674
2020-10-08,0.8809199419854254,0.018563506097050375,-0.11908005801457455,0.8186930074018675,0.01889351333666789,-0.18130699259813254,0.8258203806937497,0.025061239871867258,-0.17417961930625026,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8789341093751203,0.018563506097050375,-0.12106589062487971,0.06024110197325283,0.05311372868137054,0.06222693458355799,0.0550995612916757
2020-10-09,0.8750158486404431,-0.006702190589164769,-0.12498415135955687,0.8120747875009158,-0.008083884729826463,-0.18792521249908423,0.8221348873689625,-0.004462826797385633,-0.17786511263103755,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8730433254587704,-0.006702190589164769,-0.1269566745412296,0.06096853795785462,0.05090843808980794,0.06294106113952735,0.052880961271480675
2020-10-13,0.8749182460038633,-0.00011154385001310718,-0.12508175399613675,0.812913395318724,0.0010326731364100894,-0.18708660468127603,0.830737183001189,0.010463362842752177,-0.16926281699881096,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8729459428450205,-0.00011154385001310718,-0.12705405715497953,0.0600325475262965,0.042208759843831434,0.06200485068513928,0.044181063002674215
2020-10-14,0.882381949180048,0.008530743541210528,-0.11761805081995202,0.8176063576256273,0.005773016331048764,-0.18239364237437272,0.8377455238545032,0.008436291280468744,-0.16225447614549682,0.0011675762255295163,0.029358873464820724,0.02930021437697893,5.865908784179965e-05,0.0,0.00205571392108329,0.8803928208087716,0.008530743541210528,-0.11960717919122843,0.06278646318314429,0.04264729695426839,0.0647755915544207,0.04463642532554479
2020-10-15,0.876308204248396,-0.006883351293956119,-0.12369179575160405,0.814586764034963,-0.0036932119748106507,-0.185413235965037,0.8353841093672253,-0.0028187730283689705,-0.1646158906327747,0.0013234198446154632,0.08486488972955225,0.08469532951031242,0.00016956021923986468,0.0,0.00205571392108329,0.8743327677464678,-0.006883351293956119,-0.12566723225353216,0.05974600371150485,0.03894865837924255,0.061721440213432954,0.04092409488117066
2020-10-16,0.870762142506079,-0.006328894007187613,-0.12923785749392103,0.8113594853420504,-0.003961859970479598,-0.18864051465794962,0.8291010601064324,-0.007521150079754513,-0.17089893989356764,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8687992083323894,-0.006328894007187613,-0.13120079166761056,0.05743972299033906,0.039698148225957075,0.059402657164028594,0.04166108239964661
2020-10-19,0.8754163703176617,0.005345004777295159,-0.12458362968233827,0.8147869687050628,0.004224370855253623,-0.18521303129493716,0.832044394592361,0.0035500310246265876,-0.16795560540763899,0.0018825525747685873,0.032387482097945855,0.032322771844003895,6.471025394194975e-05,0.0,0.00205571392108329,0.8734429442514363,0.005345004777295159,-0.12655705574856368,0.05865597554637347,0.0413985496590753,0.06062940161259889,0.043371975725300715
2020-10-20,0.8905027974141226,0.01723343040864833,-0.10949720258587736,0.8303418986913029,0.019090793770255576,-0.16965810130869707,0.8479164733961357,0.019075999918911624,-0.15208352660386426,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8884953624471184,0.01723343040864833,-0.11150463755288165,0.05815346375581543,0.040578889050982614,0.06016089872281971,0.0425863240179869
2020-10-21,0.8991777199431835,0.009741600536518735,-0.10082228005681648,0.8366914913298641,0.007646961629382609,-0.1633085086701359,0.848017676874162,0.00011935548040575839,-0.15198232312583804,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8971507293466277,0.009741600536518735,-0.10284927065337235,0.06045923801676356,0.04913305247246569,0.06248622861331943,0.051160043069021555
2020-10-22,0.9105721633594928,0.01267207045235641,-0.08942783664050724,0.8489279643997512,0.014624832685268485,-0.15107203560024884,0.8595380061228106,0.01358501074071139,-0.14046199387718938,0.0006208915164740436,0.02878879893903375,0.028731278861233486,5.752007780026723e-05,0.0,0.00205571392108329,0.908519486595291,0.01267207045235641,-0.09148051340470897,0.05959152219553987,0.04898148047248041,0.0616441989597416,0.05103415723668214
2020-10-23,0.908412213683382,-0.002372079625344359,-0.09158778631661801,0.846050431196161,-0.0033896082167875763,-0.15394956880383903,0.8539886820777074,-0.006456170646991,-0.1460113179222926,0.002154739656225343,0.044155391883236965,0.044067169322031696,8.822256120526865e-05,0.0,0.00205571392108329,0.90636440603191,-0.002372079625344359,-0.09363559396808996,0.060313974835749073,0.052375723954202646,0.06236178248722102,0.05442353160567459
2020-10-26,0.9070177216518445,-0.0015350872770448776,-0.09298227834815553,0.8446755016942397,-0.0016251153019063436,-0.15532449830576034,0.8519393116476772,-0.0023997629863713454,-0.14806068835232278,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9049730575638442,-0.0015350872770448776,-0.09502694243615584,0.0602975558696045,0.05303374591616694,0.062342219957604805,0.055078410004167244
2020-10-27,0.9026878564282224,-0.004773738285660634,-0.09731214357177764,0.8415537716878302,-0.003695774294563914,-0.1584462283121698,0.8400394693564304,-0.013967945989289077,-0.15996053064356963,3.0176420673339035e-05,0.026904546498796596,0.026850791161136662,5.3755337659933254e-05,0.0,0.00205571392108329,0.9006529530314603,-0.004773738285660634,-0.09934704696853969,0.059099181343630125,0.060613483675029944,0.06113408474039217,0.06264838707179199
2020-10-28,0.8667237271300999,-0.03984115776235897,-0.13327627286990007,0.8079117871422321,-0.039976036799318604,-0.1920882128577679,0.8043062079900147,-0.04253759813665847,-0.19569379200998527,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8647698966405994,-0.03984115776235897,-0.13523010335940056,0.05685810949836734,0.06046368865058471,0.05881193998786782,0.0624175191400852
2020-10-29,0.8759294676673317,0.010621309015865776,-0.12407053233266829,0.8157997463370319,0.009763391647869435,-0.1842002536629681,0.8145361928938292,0.012719017710157265,-0.18546380710617083,2.2373579164469693e-05,0.026693760577858862,0.02664042639089011,5.333418696874897e-05,0.0,0.00205571392108329,0.8739548849404376,0.010621309015865776,-0.1260451150595624,0.05815513860340571,0.059418692046608435,0.06012972133029981,0.06139327477350254
2020-10-30,0.857913761229488,-0.020567530951802415,-0.14208623877051196,0.8000861653913572,-0.019261566354033755,-0.19991383460864276,0.7923557639597549,-0.02723074693006966,-0.20764423604024507,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8559797907939463,-0.020567530951802415,-0.14402020920605374,0.05589362540258902,0.06362402683419133,0.057827595838130796,0.0655579972697331
2020-11-03,0.8796211550835056,0.025302536029855105,-0.12037884491649442,0.8216822353310644,0.026992180184922443,-0.17831776466893556,0.8061447378408237,0.01740250340599414,-0.19385526215917626,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8776382502913379,0.025302536029855105,-0.1223617497086621,0.05595601496027347,0.07149351245051416,0.05793891975244114,0.07347641724268184
2020-11-04,0.88954456244231,0.01128145600120578,-0.11045543755769005,0.8321706124031114,0.012764517256261598,-0.1678293875968886,0.8249011157683453,0.023266762216619608,-0.17509888423165465,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.8875392875969749,0.01128145600120578,-0.11246071240302513,0.05536867519386346,0.06263817182862952,0.05737395003919854,0.0646434466739646
2020-11-05,0.9047543411528066,0.017098388717859292,-0.09524565884719338,0.8463623730203709,0.017053907462890372,-0.15363762697962913,0.8498899412176467,0.03029311631616083,-0.15011005878235328,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9027147793386798,0.017098388717859292,-0.09728522066132017,0.056352406318308956,0.05282483812103311,0.058391968132435745,0.0548643999351599
2020-11-06,0.9207054948379059,0.01763036988004374,-0.07929450516209413,0.8582520226061308,0.014047942069222552,-0.14174797739386924,0.8501007817968678,0.0002480798618689217,-0.14989921820313223,0.0017491305191233376,0.02844464197838272,0.028387809526877462,5.6832451505260175e-05,0.0,0.00205571392108329,0.9186299747946028,0.01763036988004374,-0.08137002520539716,0.060377952188472084,0.06852919299773508,0.06245347223177511,0.0706047130410381
2020-11-09,0.9428640921596934,0.024066976298092513,-0.05713590784030664,0.8817541229352794,0.02738368184415485,-0.11824587706472056,0.8763630843446654,0.03089316362265504,-0.12363691565533463,0.0009535341132140108,0.028512491892366817,0.02845552387659785,5.696801576896467e-05,0.0,0.00205571392108329,0.9407386206247019,0.024066976298092513,-0.05926137937529807,0.05898449768942249,0.06437553628003656,0.06110996922441392,0.06650100781502799
2020-11-10,0.9517191731401098,0.009391683333844325,-0.048280826859890213,0.8909851215046576,0.010468903211531266,-0.10901487849534242,0.8884906344614711,0.013838499514016611,-0.11150936553852886,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9495737398495266,0.009391683333844325,-0.050426260150473357,0.05858861834486906,0.0610831053880555,0.0607340516354522,0.06322853867863865
2020-11-11,0.9496410586259497,-0.0021835375106540322,-0.05035894137405028,0.8892577779862225,-0.0019386895210079524,-0.11074222201377748,0.8815834970861832,-0.007774012586496681,-0.11841650291381678,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9475003099694331,-0.0021835375106540322,-0.05249969003056687,0.05824253198321061,0.06591681288324991,0.0603832806397272,0.0680575615397665
2020-11-12,0.9324694823617936,-0.018082175479019358,-0.06753051763820639,0.8755593234935345,-0.015404368487739295,-0.12444067650646551,0.8617054472772049,-0.02254811923621458,-0.13829455272279512,0.010898797868612031,0.05202318794648834,0.051919245513028824,0.00010394243345951717,0.0,0.00205571392108329,0.9303674430981406,-0.018082175479019358,-0.06963255690185943,0.054808119604606076,0.06866199582093568,0.05691015886825912,0.07076403508458873
2020-11-13,0.9452159558560626,0.013669587836788066,-0.05478404414393745,0.8905074318848781,0.017072639157903913,-0.10949256811512187,0.8814148246228062,0.022872522632737757,-0.11858517537719382,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9430851825820585,0.013669587836788066,-0.056914817417941466,0.0525777506971804,0.06167035795925235,0.05470852397118442,0.06380113123325637
2020-11-16,0.9628146241212687,0.018618674553866787,-0.037185375878731275,0.9085710416867987,0.020284625546231005,-0.0914289583132013,0.8975905138606598,0.018351959583588595,-0.1024094861393402,0.0003462618205899989,0.0022212678261031515,0.0022168297285484998,4.438097554651651e-06,0.0,0.00205571392108329,0.9606441786731279,0.018618674553866787,-0.0393558213268721,0.052073136986329205,0.0630536648124681,0.05424358243447003,0.06522411026060893
2020-11-17,0.9634117103739546,0.0006201466385398202,-0.036588289626045434,0.9114106187300722,0.0031253219759257433,-0.08858938126992777,0.9043289787725706,0.007507281781452546,-0.09567102122742943,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9612399189313648,0.0006201466385398202,-0.038760081068635155,0.049829300201292615,0.056910940158794276,0.052001091643882336,0.059082731601384
2020-11-18,0.9516648776640436,-0.01219295196790926,-0.04833512233595638,0.9003318615048268,-0.012155615698972388,-0.0996681384951732,0.8980374958886088,-0.0069570731798300756,-0.10196250411139118,0.0047513881346386184,0.08433733551595687,0.08416882935108982,0.00016850616486704668,0.0,0.00205571392108329,0.9495195667701978,-0.01219295196790915,-0.050480433229802224,0.04918770526537097,0.05148207088158896,0.051333016159216815,0.0536273817754348
2020-11-19,0.9557321299719226,0.004273828322699513,-0.044267870028077416,0.9044095051599014,0.00452904515481567,-0.09559049484009863,0.8983242390763495,0.0003192997943330944,-0.1016757609236505,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9535776503876177,0.004273828322699513,-0.04642234961238234,0.04916814522771629,0.05525341131126815,0.05132262481202121,0.05740789089557308
2020-11-23,0.9639697071504882,0.008619127598867848,-0.03603029284951176,0.913092774247161,0.009601036961375486,-0.08690722575283905,0.9055940222478979,0.008092604936301262,-0.09440597775210213,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9617966578317372,0.008619127598867848,-0.03820334216826282,0.048703883584576224,0.05620263558383931,0.05087693290332729,0.058375684902590375
2020-11-24,0.9780062380866866,0.014561174310851133,-0.02199376191331337,0.929290062192491,0.017738929057548036,-0.070709937807509,0.925893753215319,0.022415928626640325,-0.07410624678468103,0.0019588550082100423,0.03206207577566899,0.03199801568420912,6.406009145987812e-05,0.0,0.00205571392108329,0.9758015466180191,0.014561174310851133,-0.0241984533819809,0.046511484425528105,0.04990779340270013,0.048716175894195635,0.05211248487136766
2020-11-25,0.9796805223706359,0.0017119362011686068,-0.020319477629364147,0.9304655423345068,0.0012649227510757033,-0.06953445766549315,0.9288202204549098,0.003160694441914247,-0.07117977954509025,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9774720566108308,0.0017119362011686068,-0.02252794338916919,0.04700651427632396,0.04865183615592106,0.04921498003612901,0.0508603019157261
2020-11-26,0.9773986963358811,-0.0023291532113277613,-0.022601303664118944,0.929480396850896,-0.001058766218401952,-0.070519603149104,0.9296129810327814,0.0008535134791567422,-0.07038701896721855,0.0002565386889952337,0.03231887126014871,0.03225429809079776,6.457316935094645e-05,0.0,0.00205571392108329,0.9751953744311925,-0.0023291532113277613,-0.02480462556880747,0.04571497758029652,0.04558239339841108,0.04791829948498505,0.04778571530309961
2020-11-27,0.9766257726728707,-0.0007907966993490056,-0.02337422732712935,0.9271248088201387,-0.002534306305693068,-0.0728751911798613,0.932547881895541,0.0031571212134957616,-0.06745211810445895,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9744241931478719,-0.0007907966993490056,-0.025575806852128125,0.047299384327733174,0.04187631125233082,0.04950096385273195,0.0440778907773296
2020-11-30,0.9670940992248152,-0.009759801261407186,-0.03290590077518485,0.920538230321037,-0.0071043061693967235,-0.07946176967896301,0.918320359609692,-0.015256613158489474,-0.08167964039030795,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.9649140066784416,-0.009759801261407186,-0.03508599332155837,0.04437577635740464,0.04659364706874958,0.046555868903778164,0.0487737396151231
2020-12-01,0.9936095061517798,0.027417608015826378,-0.006390493848220213,0.9437390134931234,0.02520349770155139,-0.05626098650687661,0.9389574355038668,0.02247263242965225,-0.06104256449613321,-0.0032842854297631965,0.041383704913578095,0.04130102018847604,8.268472510205415e-05,0.0,0.00205571392108329,0.9913696406825316,0.027417608015826378,-0.008630359317468361,0.04763062718940825,0.05241220517866485,0.049870492658656396,0.054652070647913
2020-12-02,0.9990950054150378,0.005520779772431039,-0.0009049945849621821,0.9488866200069535,0.005454480995521038,-0.05111337999304655,0.9429971410017459,0.004302330803431342,-0.05700285899825408,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,0.996842774141814,0.005520779772431039,-0.003157225858186008,0.04795615413486054,0.05384563314006807,0.050208385408084366,0.0560978644132919
2020-12-03,1.008571333392673,0.009484911771427074,0.008571333392672909,0.9544260016057525,0.005837769741930288,-0.04557399839424747,0.9523162946033246,0.009882483409948462,-0.047683705396675435,0.0010126161458783223,0.035400891695373665,0.03533016064303525,7.073105233840891e-05,0.0,0.00205571392108329,1.0062977399045336,0.009484911771427074,0.006297739904533639,0.05187173829878111,0.053981445301209074,0.05414533178692038,0.056255038789348344
2020-12-04,1.0128370451110449,0.004229459609983888,0.012837045111044887,0.9600776392788705,0.00592150430060534,-0.039922360721129535,0.9587511490811567,0.006757055942755219,-0.04124885091884334,0.011633367245415333,0.05852540619534999,0.0584084723168378,0.0001169338785121878,0.0,0.00205571392108329,1.010553835551078,0.004229459609983888,0.010553835551077917,0.05047619627220745,0.051802686469921255,0.05275940583217442,0.054085896029888225
2020-12-07,1.0193610383170724,0.0064413058719750005,0.019361038317072365,0.9669332418366317,0.0071406751675942015,-0.03306675816336835,0.9582704325605323,-0.0005013986383067826,-0.04172956743946765,-0.002936994814704852,0.04801176221576256,0.04791583461892788,9.592759683469044e-05,0.0,0.00205571392108329,1.01706312190596,0.0064413058719750005,0.017063121905960044,0.05012988006932839,0.058792689345427696,0.052427796480440714,0.06109060575654002
2020-12-08,1.0143310763930729,-0.004934426307193207,0.01433107639307285,0.9631244253608734,-0.003939068708118554,-0.03687557463912661,0.9578150169094144,-0.0004752475247525867,-0.042184983090585604,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,1.0120444988811512,-0.004934426307193207,0.012044498881151222,0.04892007352027783,0.054229481971736826,0.05120665103219946,0.056516059483658454
2020-12-09,1.0120596777032569,-0.0022393070099883117,0.012059677703256888,0.9630852600244406,-4.0664877145157874e-05,-0.036914739975559385,0.9506548708390611,-0.007475499907546812,-0.049345129160938916,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,1.0097782205403865,-0.0022393070099884227,0.009778220540386462,0.04669296051594585,0.05912334970132538,0.04897441767881627,0.061404806864195804
2020-12-10,1.0283887792001858,0.016134524333570655,0.028388779200185787,0.9803184963740025,0.017893780607881604,-0.01968150362599752,0.9697991954323497,0.02013803871471409,-0.030200804567650286,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,1.026070511811205,0.016134524333570655,0.02607051181120501,0.04575201543720253,0.056271316378855296,0.04807028282618331,0.05858958376783607
2020-12-11,1.03464564613202,0.0060841454694793295,0.034645646132019925,0.9877294273998934,0.007559717635954533,-0.012270572600106555,0.972590724701239,0.002878461110338071,-0.027409275298761027,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,1.0323132740670076,0.0060841454694793295,0.03231327406700757,0.044583846667114124,0.059722549365768596,0.04691621873212648,0.06205492143078095
2020-12-14,1.0466625881918186,0.011614548521731605,0.046662588191818566,0.9907422949511416,0.003050296435107125,-0.009257705048858367,0.9696558238384794,-0.0030176114044899727,-0.03034417616152063,-9.767113641175398e-05,0.002467408320995868,0.002462478434240631,4.929886755236499e-06,0.0,0.00205571392108329,1.0443031266782865,0.011614548521731605,0.04430312667828651,0.053560831727144875,0.07464730283980714,0.05592029324067693,0.0770067643533392
2020-12-15,1.0550184917264533,0.007983378434372135,0.055018491726453345,0.9977088002215142,0.007031601765538964,-0.0022911997784857974,0.9795315965692023,0.010184822787562497,-0.0204684034307977,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,1.0526401937387573,0.007983378434372135,0.05264019373875728,0.05493139351724308,0.07310859716955498,0.05730969150493914,0.07548689515725104
2020-12-16,1.067698661418623,0.012018907527791,0.06769866141862302,1.0101332012546589,0.012452933190913118,0.010133201254658886,0.9947205518963002,0.015506345461746118,-0.005279448103699846,0.002019794847443901,0.060547222859457996,0.060426249387211334,0.00012097347224666934,0.0,0.00205571392108329,1.0652917788873395,0.012018907527791,0.0652917788873395,0.05515857763268062,0.07057122699103935,0.05756546016396413,0.07297810952232286
2020-12-17,1.0731413499338545,0.00509758859114795,0.07314134993385446,1.0149210883438735,0.004739857162666894,0.014921088343873512,0.9964916127617587,0.0017804607154061625,-0.0035083872382413173,0.0022011851374319326,0.0334134541318497,0.033346693983734126,6.676014811558382e-05,0.0,0.00205571392108329,1.0707221981056394,0.00509758859114795,0.0707221981056394,0.05580110976176589,0.07423058534388072,0.05822026158998095,0.07664973717209578
2020-12-18,1.0740631103137923,0.0008589365976763297,0.07406311031379231,1.0148248985799404,-9.477560870285728e-05,0.014824898579940404,0.9924603408870486,-0.004045464932251108,-0.007539659112951402,0.010080690413455148,0.08600160272328636,0.08582977134921387,0.00017183137407250025,0.0,0.00205571392108329,1.0716418805875367,0.0008589365976763297,0.07164188058753673,0.05681698200759633,0.07918153970048813,0.05923821173385191,0.08160276942674372
2020-12-21,1.0588188625897985,-0.014193065172436792,0.058818862589798515,0.9995852909761108,-0.015016982363316611,-0.0004147090238891815,0.9784352255572518,-0.01413166325342663,-0.02156477444274818,0.0,0.0,0.0,0.0,0.0,0.00205571392108329,1.056431997534845,-0.014193065172436792,0.05643199753484507,0.05684670655873425,0.07799677197759325,0.0592335716136877,0.0803836370325467
2020-12-22,1.0642099562298104,0.005091610879339292,0.0642099562298104,1.0044542103690226,0.004870939415442255,0.004454210369022604,0.9812351884493099,0.002861674251827262,-0.018764811550690097,0.007396990850261365,0.06111820364407436,0.0609960893510792,0.00012211429299515357,0.0,0.00205571392108329,1.0618109381867755,0.005091610879339292,0.06181093818677552,0.05735672781775292,0.08057574973746562,0.0597557458607878,0.0829747677805005
2020-12-23,1.0724549169757787,0.007747494465450977,0.07245491697577866,1.016533054034214,0.012025280535937766,0.0165330540342139,0.9939615258111039,0.012969711554990049,-0.006038474188896137,0.0012983247919704324,0.09705099773000848,0.09685708964263584,0.00019390808737264434,0.0,0.00205571392108329,1.0700373125537328,0.007747494465450977,0.0700373125537328,0.0535042585195189,0.07607578674262894,0.05592186294156476,0.0784933911646748
